query_seq,target_percentage,select_set,test_type,test_name,index_type,storage,secondary,direct_block_read,read_groups,skip_offset,query_index_time_elapsed,remove_duplication_time_elapsed,sort_block_metadata_time_elapsed,find_optimal_read_solution_time_elapsed,generate_select_array_time_elapsed,get_target_data_time_elapsed,get_support_data_time_elapsed,data_calculation_time_elapsed,data_apply_select_time_elapsed,apply_particle_level_select_array_time_elapsed,total_time_elapsed,query_result_size,chunk_range_size,current_percentage,iteration,species,expand_set,envelope,data_size
478,10.00%,"('ux','uy')",5,GeoIndex,Rtree,File,None,False,True,,0.03905034065246582,,0.0020008087158203125,0.14915943145751953,,0.6340625286102295,0.3155224323272705,0.4740285873413086,0.16285157203674316,0.04787182807922363,1.8369746208190918,6601.0,14.0,0.099662,500,electrons,"['ux','uy']","{'ux': [-2.7590873582846617e-05, 5.986202567152586e-06], 'uy': [-0.0004914960710140513, 0.0017911897243562968]}",4126534
478,10.00%,"('ux','uy')",8,GeoIndex,Min-Max,File,Min-Max,False,True,,0.9967210292816162,5.483219385147095,0.003681659698486328,0.14717578887939453,,0.650348424911499,0.32372069358825684,0.49131274223327637,0.17073726654052734,0.04875969886779785,8.38500452041626,6601.0,14.0,0.099662,500,electrons,"['ux','uy']","{'ux': [-2.7590873582846617e-05, 5.986202567152586e-06], 'uy': [-0.0004914960710140513, 0.0017911897243562968]}",4126534
478,10.00%,"('ux','uy')",22,GeoIndex,Min-Max,File,None,True,False,True,0.07191205024719238,0.002482891082763672,,,0.03104567527770996,27.273274421691895,0.45749831199645996,0.07134580612182617,0.07744145393371582,0.03279542922973633,28.037152767181396,6601.0,6601.0,0.099662,500,electrons,"['ux','uy']","{'ux': [-2.7590873582846617e-05, 5.986202567152586e-06], 'uy': [-0.0004914960710140513, 0.0017911897243562968]}",4126534
478,10.00%,"('ux','uy')",23,GeoIndex,Rtree,File,None,True,False,True,0.038907766342163086,,,,0.02705240249633789,27.268446922302246,0.4512057304382324,0.08561944961547852,0.07941699028015137,0.032828569412231445,27.99362802505493,6601.0,6601.0,0.099662,500,electrons,"['ux','uy']","{'ux': [-2.7590873582846617e-05, 5.986202567152586e-06], 'uy': [-0.0004914960710140513, 0.0017911897243562968]}",4126534
478,10.00%,"('ux','uy')",24,GeoIndex,Min-Max,File,None,False,True,True,0.0702676773071289,0.0025353431701660156,0.002627849578857422,0.14890217781066895,,0.6403911113739014,0.3244633674621582,0.10370588302612305,0.16920709609985352,0.0496063232421875,1.5310800075531006,6601.0,14.0,0.099662,500,electrons,"['ux','uy']","{'ux': [-2.7590873582846617e-05, 5.986202567152586e-06], 'uy': [-0.0004914960710140513, 0.0017911897243562968]}",4126534
478,10.00%,"('ux','uy')",25,GeoIndex,Rtree,File,None,False,True,True,0.03880810737609863,,0.0020227432250976562,0.15041112899780273,,0.6247901916503906,0.3128488063812256,0.10018301010131836,0.16119980812072754,0.04766082763671875,1.448167324066162,6601.0,14.0,0.099662,500,electrons,"['ux','uy']","{'ux': [-2.7590873582846617e-05, 5.986202567152586e-06], 'uy': [-0.0004914960710140513, 0.0017911897243562968]}",4126534
479,10.00%,"('ux','uy')",1,Original,,,,,False,,,,,,,97.97088193893433,0.6688814163208008,1.0701754093170166,0.18221044540405273,0.05642199516296387,99.96632981300354,,,0.099539,500,electrons,"['ux','uy']","{'ux': [1.6080395522120232e-05, 0.0006520468222281455], 'uy': [-0.000828041478192058, 0.0009539198020068369]}",4121435
479,10.00%,"('ux','uy')",2,GeoIndex,Min-Max,File,None,True,False,,0.07177519798278809,0.0025644302368164062,,,0.03003859519958496,26.267385244369507,0.4392247200012207,0.28076839447021484,0.07803630828857422,0.0482022762298584,27.237557411193848,6359.0,6359.0,0.099539,500,electrons,"['ux','uy']","{'ux': [1.6080395522120232e-05, 0.0006520468222281455], 'uy': [-0.000828041478192058, 0.0009539198020068369]}",4121435
479,10.00%,"('ux','uy')",3,GeoIndex,Rtree,File,None,True,False,,0.03865242004394531,,,,0.026530981063842773,26.76395320892334,0.4299123287200928,0.2837789058685303,0.07370686531066895,0.04839634895324707,27.676167726516724,6359.0,6359.0,0.099539,500,electrons,"['ux','uy']","{'ux': [1.6080395522120232e-05, 0.0006520468222281455], 'uy': [-0.000828041478192058, 0.0009539198020068369]}",4121435
479,10.00%,"('ux','uy')",4,GeoIndex,Min-Max,File,None,False,True,,0.06990504264831543,0.002660036087036133,0.0025768280029296875,0.14563703536987305,,0.6416432857513428,0.3165557384490967,0.4691448211669922,0.16124415397644043,0.053556203842163086,1.8846688270568848,6359.0,16.0,0.099539,500,electrons,"['ux','uy']","{'ux': [1.6080395522120232e-05, 0.0006520468222281455], 'uy': [-0.000828041478192058, 0.0009539198020068369]}",4121435
479,10.00%,"('ux','uy')",5,GeoIndex,Rtree,File,None,False,True,,0.037679195404052734,,0.002018451690673828,0.14793753623962402,,0.6480352878570557,0.3210601806640625,0.47728562355041504,0.1658940315246582,0.0546414852142334,1.867673397064209,6359.0,16.0,0.099539,500,electrons,"['ux','uy']","{'ux': [1.6080395522120232e-05, 0.0006520468222281455], 'uy': [-0.000828041478192058, 0.0009539198020068369]}",4121435
479,10.00%,"('ux','uy')",8,GeoIndex,Min-Max,File,Min-Max,False,True,,0.9797384738922119,5.2443201541900635,0.0035881996154785156,0.14532923698425293,,0.6941721439361572,0.29513120651245117,0.45892977714538574,0.1408219337463379,0.04789996147155762,8.073323249816895,6359.0,16.0,0.099539,500,electrons,"['ux','uy']","{'ux': [1.6080395522120232e-05, 0.0006520468222281455], 'uy': [-0.000828041478192058, 0.0009539198020068369]}",4121435
479,10.00%,"('ux','uy')",22,GeoIndex,Min-Max,File,None,True,False,True,0.07103967666625977,0.0025739669799804688,,,0.030333518981933594,26.389918088912964,0.44043898582458496,0.0829157829284668,0.07245087623596191,0.0369565486907959,27.14557456970215,6359.0,6359.0,0.099539,500,electrons,"['ux','uy']","{'ux': [1.6080395522120232e-05, 0.0006520468222281455], 'uy': [-0.000828041478192058, 0.0009539198020068369]}",4121435
479,10.00%,"('ux','uy')",23,GeoIndex,Rtree,File,None,True,False,True,0.03760266304016113,,,,0.026155948638916016,26.179508686065674,0.4315183162689209,0.0804128646850586,0.07101750373840332,0.03672957420349121,26.87266182899475,6359.0,6359.0,0.099539,500,electrons,"['ux','uy']","{'ux': [1.6080395522120232e-05, 0.0006520468222281455], 'uy': [-0.000828041478192058, 0.0009539198020068369]}",4121435
479,10.00%,"('ux','uy')",24,GeoIndex,Min-Max,File,None,False,True,True,0.07108616828918457,0.002620220184326172,0.002530336380004883,0.14984822273254395,,0.758573055267334,0.3265821933746338,0.1105659008026123,0.1695566177368164,0.05454063415527344,1.6661725044250488,6359.0,16.0,0.099539,500,electrons,"['ux','uy']","{'ux': [1.6080395522120232e-05, 0.0006520468222281455], 'uy': [-0.000828041478192058, 0.0009539198020068369]}",4121435
479,10.00%,"('ux','uy')",25,GeoIndex,Rtree,File,None,False,True,True,0.03704714775085449,,0.002007007598876953,0.14699459075927734,,0.6351885795593262,0.3151099681854248,0.1070253849029541,0.16370654106140137,0.054472923278808594,1.472743272781372,6359.0,16.0,0.099539,500,electrons,"['ux','uy']","{'ux': [1.6080395522120232e-05, 0.0006520468222281455], 'uy': [-0.000828041478192058, 0.0009539198020068369]}",4121435
480,10.00%,"('ux','uy','uz')",1,Original,,,,,False,,,,,,,146.91997909545898,0.995413064956665,1.593496561050415,0.27167654037475586,0.07343149185180664,149.8751015663147,,,0.100764,500,electrons,"['uy','uz','ux']","{'ux': [2.069737296479942e-06, 0.00039341292846628036], 'uy': [-0.00200999998744729, 0.0022368461462529835], 'uz': [-0.0004385464767124032, 0.0008769485228544115]}",4172176
480,10.00%,"('ux','uy','uz')",2,GeoIndex,Min-Max,File,None,True,False,,0.11558341979980469,0.0055963993072509766,,,0.020859241485595703,30.841437101364136,0.5654799938201904,0.32874369621276855,0.08351945877075195,0.04705381393432617,32.0374653339386,4978.0,4978.0,0.100764,500,electrons,"['uy','uz','ux']","{'ux': [2.069737296479942e-06, 0.00039341292846628036], 'uy': [-0.00200999998744729, 0.0022368461462529835], 'uz': [-0.0004385464767124032, 0.0008769485228544115]}",4172176
480,10.00%,"('ux','uy','uz')",3,GeoIndex,Rtree,File,None,True,False,,0.03219318389892578,,,,0.020220041275024414,30.953455686569214,0.5112168788909912,0.33112668991088867,0.08358645439147949,0.05300116539001465,31.994508743286133,4978.0,4978.0,0.100764,500,electrons,"['uy','uz','ux']","{'ux': [2.069737296479942e-06, 0.00039341292846628036], 'uy': [-0.00200999998744729, 0.0022368461462529835], 'uz': [-0.0004385464767124032, 0.0008769485228544115]}",4172176
480,10.00%,"('ux','uy','uz')",4,GeoIndex,Min-Max,File,None,False,True,,0.11768054962158203,0.005631685256958008,0.0014793872833251953,0.15229415893554688,,1.0610125064849854,0.41663551330566406,0.5998728275299072,0.16002798080444336,0.06849002838134766,2.6101186275482178,4978.0,34.0,0.100764,500,electrons,"['uy','uz','ux']","{'ux': [2.069737296479942e-06, 0.00039341292846628036], 'uy': [-0.00200999998744729, 0.0022368461462529835], 'uz': [-0.0004385464767124032, 0.0008769485228544115]}",4172176
480,10.00%,"('ux','uy','uz')",5,GeoIndex,Rtree,File,None,False,True,,0.03228402137756348,,0.0012369155883789062,0.1531660556793213,,1.0844886302947998,0.4222524166107178,0.6075136661529541,0.16280817985534668,0.0687875747680664,2.5423872470855713,4978.0,34.0,0.100764,500,electrons,"['uy','uz','ux']","{'ux': [2.069737296479942e-06, 0.00039341292846628036], 'uy': [-0.00200999998744729, 0.0022368461462529835], 'uz': [-0.0004385464767124032, 0.0008769485228544115]}",4172176
480,10.00%,"('ux','uy','uz')",8,GeoIndex,Min-Max,File,Min-Max,False,True,,1.5388469696044922,5.431765556335449,0.0016396045684814453,0.1494760513305664,,1.0532045364379883,0.40600132942199707,0.5883679389953613,0.1545124053955078,0.06748580932617188,9.506702661514282,4978.0,34.0,0.100764,500,electrons,"['uy','uz','ux']","{'ux': [2.069737296479942e-06, 0.00039341292846628036], 'uy': [-0.00200999998744729, 0.0022368461462529835], 'uz': [-0.0004385464767124032, 0.0008769485228544115]}",4172176
480,10.00%,"('ux','uy','uz')",22,GeoIndex,Min-Max,File,None,True,False,True,0.11635065078735352,0.005537509918212891,,,0.020163774490356445,31.023690462112427,0.547527551651001,0.10826468467712402,0.08295822143554688,0.04163789749145508,31.97427272796631,4978.0,4978.0,0.100764,500,electrons,"['uy','uz','ux']","{'ux': [2.069737296479942e-06, 0.00039341292846628036], 'uy': [-0.00200999998744729, 0.0022368461462529835], 'uz': [-0.0004385464767124032, 0.0008769485228544115]}",4172176
480,10.00%,"('ux','uy','uz')",23,GeoIndex,Rtree,File,None,True,False,True,0.03260445594787598,,,,0.02019524574279785,31.02206540107727,0.5066449642181396,0.1265254020690918,0.08819103240966797,0.04762744903564453,31.85285210609436,4978.0,4978.0,0.100764,500,electrons,"['uy','uz','ux']","{'ux': [2.069737296479942e-06, 0.00039341292846628036], 'uy': [-0.00200999998744729, 0.0022368461462529835], 'uz': [-0.0004385464767124032, 0.0008769485228544115]}",4172176
480,10.00%,"('ux','uy','uz')",24,GeoIndex,Min-Max,File,None,False,True,True,0.11243319511413574,0.005332231521606445,0.0014603137969970703,0.1522359848022461,,1.0873639583587646,0.4047985076904297,0.14110779762268066,0.16293740272521973,0.06866741180419922,2.1591765880584717,4978.0,34.0,0.100764,500,electrons,"['uy','uz','ux']","{'ux': [2.069737296479942e-06, 0.00039341292846628036], 'uy': [-0.00200999998744729, 0.0022368461462529835], 'uz': [-0.0004385464767124032, 0.0008769485228544115]}",4172176
480,10.00%,"('ux','uy','uz')",25,GeoIndex,Rtree,File,None,False,True,True,0.03243279457092285,,0.0012271404266357422,0.15627717971801758,,1.0969996452331543,0.39862704277038574,0.13818693161010742,0.1589796543121338,0.06805706024169922,2.0580759048461914,4978.0,34.0,0.100764,500,electrons,"['uy','uz','ux']","{'ux': [2.069737296479942e-06, 0.00039341292846628036], 'uy': [-0.00200999998744729, 0.0022368461462529835], 'uz': [-0.0004385464767124032, 0.0008769485228544115]}",4172176
481,10.00%,"('ux','uy','uz')",1,Original,,,,,False,,,,,,,148.5388057231903,0.9945459365844727,1.5932118892669678,0.27053284645080566,0.0762946605682373,151.4943413734436,,,0.099972,500,electrons,"['ux','uz','uy']","{'ux': [-0.0005942659488035877, -6.873440274424787e-06], 'uy': [-0.007343183645665033, 0.009075738566725501], 'uz': [-0.0006723276606571101, 0.0002994327925098161]}",4139367
481,10.00%,"('ux','uy','uz')",2,GeoIndex,Min-Max,File,None,True,False,,0.11540961265563965,0.005535602569580078,,,0.020888566970825195,32.07188153266907,0.6529898643493652,0.34366917610168457,0.08916950225830078,0.061472177505493164,33.388598918914795,5139.0,5139.0,0.099972,500,electrons,"['ux','uz','uy']","{'ux': [-0.0005942659488035877, -6.873440274424787e-06], 'uy': [-0.007343183645665033, 0.009075738566725501], 'uz': [-0.0006723276606571101, 0.0002994327925098161]}",4139367
481,10.00%,"('ux','uy','uz')",3,GeoIndex,Rtree,File,None,True,False,,0.034481048583984375,,,,0.021019697189331055,31.706711530685425,0.5251259803771973,0.344249963760376,0.08870935440063477,0.061738014221191406,32.792596101760864,5139.0,5139.0,0.099972,500,electrons,"['ux','uz','uy']","{'ux': [-0.0005942659488035877, -6.873440274424787e-06], 'uy': [-0.007343183645665033, 0.009075738566725501], 'uz': [-0.0006723276606571101, 0.0002994327925098161]}",4139367
481,10.00%,"('ux','uy','uz')",4,GeoIndex,Min-Max,File,None,False,True,,0.11304664611816406,0.005464315414428711,0.001561880111694336,0.15912103652954102,,1.002014398574829,0.4438304901123047,0.6383302211761475,0.16786956787109375,0.05902504920959473,2.614039421081543,5139.0,27.0,0.099972,500,electrons,"['ux','uz','uy']","{'ux': [-0.0005942659488035877, -6.873440274424787e-06], 'uy': [-0.007343183645665033, 0.009075738566725501], 'uz': [-0.0006723276606571101, 0.0002994327925098161]}",4139367
481,10.00%,"('ux','uy','uz')",5,GeoIndex,Rtree,File,None,False,True,,0.03424644470214844,,0.0013186931610107422,0.1658332347869873,,1.0100531578063965,0.4542820453643799,0.6576089859008789,0.18027305603027344,0.06118011474609375,2.574276924133301,5139.0,27.0,0.099972,500,electrons,"['ux','uz','uy']","{'ux': [-0.0005942659488035877, -6.873440274424787e-06], 'uy': [-0.007343183645665033, 0.009075738566725501], 'uz': [-0.0006723276606571101, 0.0002994327925098161]}",4139367
481,10.00%,"('ux','uy','uz')",8,GeoIndex,Min-Max,File,Min-Max,False,True,,1.6129395961761475,5.751318693161011,0.0017323493957519531,0.16035938262939453,,1.0138404369354248,0.4394869804382324,0.6457972526550293,0.17040562629699707,0.06000685691833496,9.975009441375732,5139.0,27.0,0.099972,500,electrons,"['ux','uz','uy']","{'ux': [-0.0005942659488035877, -6.873440274424787e-06], 'uy': [-0.007343183645665033, 0.009075738566725501], 'uz': [-0.0006723276606571101, 0.0002994327925098161]}",4139367
481,10.00%,"('ux','uy','uz')",22,GeoIndex,Min-Max,File,None,True,False,True,0.11377525329589844,0.005470752716064453,,,0.02126789093017578,32.030372619628906,0.5729448795318604,0.11473393440246582,0.09863400459289551,0.06027674674987793,33.04702138900757,5139.0,5139.0,0.099972,500,electrons,"['ux','uz','uy']","{'ux': [-0.0005942659488035877, -6.873440274424787e-06], 'uy': [-0.007343183645665033, 0.009075738566725501], 'uz': [-0.0006723276606571101, 0.0002994327925098161]}",4139368
481,10.00%,"('ux','uy','uz')",23,GeoIndex,Rtree,File,None,True,False,True,0.03421163558959961,,,,0.02081918716430664,32.26377534866333,0.5140290260314941,0.13177967071533203,0.08374166488647461,0.04939699172973633,33.10734295845032,5139.0,5139.0,0.099972,500,electrons,"['ux','uz','uy']","{'ux': [-0.0005942659488035877, -6.873440274424787e-06], 'uy': [-0.007343183645665033, 0.009075738566725501], 'uz': [-0.0006723276606571101, 0.0002994327925098161]}",4139368
481,10.00%,"('ux','uy','uz')",24,GeoIndex,Min-Max,File,None,False,True,True,0.11305785179138184,0.005452156066894531,0.0015511512756347656,0.1566622257232666,,1.0319435596466064,0.44011783599853516,0.14741969108581543,0.185166597366333,0.05990910530090332,2.1685166358947754,5139.0,27.0,0.099972,500,electrons,"['ux','uz','uy']","{'ux': [-0.0005942659488035877, -6.873440274424787e-06], 'uy': [-0.007343183645665033, 0.009075738566725501], 'uz': [-0.0006723276606571101, 0.0002994327925098161]}",4139368
481,10.00%,"('ux','uy','uz')",25,GeoIndex,Rtree,File,None,False,True,True,0.03304409980773926,,0.0013241767883300781,0.15951228141784668,,0.9873783588409424,0.4397406578063965,0.14595723152160645,0.18053674697875977,0.059241294860839844,2.0188148021698,5139.0,27.0,0.099972,500,electrons,"['ux','uz','uy']","{'ux': [-0.0005942659488035877, -6.873440274424787e-06], 'uy': [-0.007343183645665033, 0.009075738566725501], 'uz': [-0.0006723276606571101, 0.0002994327925098161]}",4139368
482,10.00%,"('ux','uy','uz')",1,Original,,,,,False,,,,,,,147.15766716003418,0.9989192485809326,1.5985805988311768,0.2719440460205078,0.06959795951843262,150.11809849739075,,,0.099862,500,electrons,"['uz','ux','uy']","{'ux': [-1.0998675927769553e-05, 1.8375823813542712e-05], 'uy': [-0.005757481247446991, 0.0046303724489772284], 'uz': [-0.00011697436216927685, 0.00019820051717084697]}",4134806
482,10.00%,"('ux','uy','uz')",2,GeoIndex,Min-Max,File,None,True,False,,0.10948657989501953,0.005845785140991211,,,0.019572973251342773,30.467119455337524,0.5819377899169922,0.326763391494751,0.08662939071655273,0.05217909812927246,31.675650596618652,4882.0,4882.0,0.099862,500,electrons,"['uz','ux','uy']","{'ux': [-1.0998675927769553e-05, 1.8375823813542712e-05], 'uy': [-0.005757481247446991, 0.0046303724489772284], 'uz': [-0.00011697436216927685, 0.00019820051717084697]}",4134806
482,10.00%,"('ux','uy','uz')",3,GeoIndex,Rtree,File,None,True,False,,0.03258919715881348,,,,0.019965410232543945,30.248459339141846,0.5102441310882568,0.33997559547424316,0.09141850471496582,0.05401730537414551,31.306476831436157,4882.0,4882.0,0.099862,500,electrons,"['uz','ux','uy']","{'ux': [-1.0998675927769553e-05, 1.8375823813542712e-05], 'uy': [-0.005757481247446991, 0.0046303724489772284], 'uz': [-0.00011697436216927685, 0.00019820051717084697]}",4134806
482,10.00%,"('ux','uy','uz')",4,GeoIndex,Min-Max,File,None,False,True,,0.11385536193847656,0.006118297576904297,0.0013759136199951172,0.15290260314941406,,1.0287184715270996,0.40622949600219727,0.5705149173736572,0.14789915084838867,0.060866594314575195,2.5127127170562744,4882.0,38.0,0.099862,500,electrons,"['uz','ux','uy']","{'ux': [-1.0998675927769553e-05, 1.8375823813542712e-05], 'uy': [-0.005757481247446991, 0.0046303724489772284], 'uz': [-0.00011697436216927685, 0.00019820051717084697]}",4134806
